outletSubAccountNumber,nbaCode,action
184160000000,NBA_0046,P
184160000000,NBA_0005,N
184160000000,NBA_0006,N
184161000000,NBA_0005,N
184161000000,NBA_0006,N
184163000000,NBA_0001,N
184163000000,NBA_0005,N
184163000000,NBA_0006,N
184163000000,NBA_0009,N
184163000000,NBA_0012,N
184164000000,NBA_0009,N
184165000000,NBA_0001,N
184165000000,NBA_0005,N
184165000000,NBA_0006,N
184165000000,NBA_0009,N
184165000000,NBA_0012,N
184165000000,NBA_0046,P
184165000000,NBA_0001,N
184165000000,NBA_0005,N
184165000000,NBA_0006,N
184165000000,NBA_0009,N
184165000000,NBA_0012,N
184166000000,NBA_0001,N
184166000000,NBA_0005,N
184166000000,NBA_0006,N
184166000000,NBA_0009,N
184166000000,NBA_0012,N
184167000000,NBA_0009,N
184169000000,NBA_0001,N
184169000000,NBA_0005,N
184169000000,NBA_0006,N
184169000000,NBA_0009,N
184169000000,NBA_0012,N
184171000000,NBA_0001,N
184171000000,NBA_0005,N
184171000000,NBA_0006,N
184171000000,NBA_0009,N
184171000000,NBA_0012,N
184172000000,NBA_0005,N
184172000000,NBA_0006,N
184172000000,NBA_0005,N
184172000000,NBA_0006,N
184172000000,NBA_0009,N
184172000000,NBA_0012,N
184174000000,NBA_0001,N
184174000000,NBA_0005,N
184174000000,NBA_0006,N
184174000000,NBA_0009,N
184174000000,NBA_0012,N
184174000000,NBA_0046,P
184174000000,NBA_0001,N
184174000000,NBA_0005,N
184174000000,NBA_0006,N
184174000000,NBA_0009,N
184174000000,NBA_0012,N
184174000000,NBA_0046,P
184175000000,NBA_0001,N
184175000000,NBA_0005,N
184175000000,NBA_0006,N
184175000000,NBA_0009,N
184175000000,NBA_0012,N
184175000000,NBA_0001,N
184175000000,NBA_0005,N
184175000000,NBA_0006,N
184175000000,NBA_0009,N
184175000000,NBA_0012,N
184184000000,NBA_0005,N
184184000000,NBA_0006,N
184185000000,NBA_0046,P
184188000000,NBA_0046,P
184189000000,NBA_0001,N
184189000000,NBA_0005,N
184189000000,NBA_0006,N
184189000000,NBA_0009,N
184189000000,NBA_0012,N
184192000000,NBA_0046,P
184192000000,NBA_0046,P
184194000000,NBA_0046,P
184196000000,NBA_0046,P
184200000000,NBA_0001,N
184200000000,NBA_0005,N
184200000000,NBA_0006,N
184200000000,NBA_0009,N
184200000000,NBA_0012,N
184201000000,NBA_0001,N
184201000000,NBA_0005,N
184201000000,NBA_0006,N
184201000000,NBA_0009,N
184201000000,NBA_0012,N
184201000000,NBA_0046,P
184201000000,NBA_0001,N
184201000000,NBA_0005,N
184201000000,NBA_0006,N
184201000000,NBA_0009,N
184201000000,NBA_0012,N
184202000000,NBA_0005,N
184202000000,NBA_0006,N
184202000000,NBA_0009,N
184202000000,NBA_0012,N
184204000000,NBA_0005,N
184204000000,NBA_0006,N
184205000000,NBA_0005,N
184205000000,NBA_0006,N
184205000000,NBA_0009,N
184205000000,NBA_0012,N
184210000000,NBA_0046,P
184210000000,NBA_0046,P
184214000000,NBA_0046,P
184216000000,NBA_0046,P
184216000000,NBA_0001,N
184216000000,NBA_0005,N
184216000000,NBA_0006,N
184216000000,NBA_0009,N
184216000000,NBA_0012,N
184217000000,NBA_0001,N
184217000000,NBA_0005,N
184217000000,NBA_0006,N
184217000000,NBA_0009,N
184217000000,NBA_0012,N
184217000000,NBA_0046,P
184217000000,NBA_0001,N
184217000000,NBA_0005,N
184217000000,NBA_0006,N
184217000000,NBA_0009,N
184217000000,NBA_0012,N
184218000000,NBA_0046,P
184221000000,NBA_0009,N
184221000000,NBA_0046,P
184224000000,NBA_0046,P
184225000000,NBA_0046,P
184226000000,NBA_0046,P
184226000000,NBA_0046,P
184228000000,NBA_0046,P
184228000000,NBA_0046,P
184230000000,NBA_0001,N
184230000000,NBA_0005,N
184230000000,NBA_0006,N
184230000000,NBA_0009,N
184230000000,NBA_0012,N
184230000000,NBA_0046,P
184231000000,NBA_0001,N
184231000000,NBA_0005,N
184231000000,NBA_0006,N
184231000000,NBA_0009,N
184231000000,NBA_0012,N
184231000000,NBA_0009,N
184231000000,NBA_0012,N
184232000000,NBA_0046,P
184233000000,NBA_0046,P
184234000000,NBA_0005,N
184234000000,NBA_0006,N
184234000000,NBA_0009,N
184234000000,NBA_0012,N
184241000000,NBA_0046,P
184244000000,NBA_0005,N
184244000000,NBA_0006,N
184244000000,NBA_0009,N
184245000000,NBA_0046,P
184246000000,NBA_0001,N
184246000000,NBA_0005,N
184246000000,NBA_0006,N
184246000000,NBA_0009,N
184246000000,NBA_0012,N
184248000000,NBA_0009,N
184248000000,NBA_0012,N
184249000000,NBA_0005,N
184249000000,NBA_0006,N
184250000000,NBA_0046,P
184250000000,NBA_0005,N
184250000000,NBA_0006,N
184250000000,NBA_0009,N
184250000000,NBA_0012,N
184251000000,NBA_0005,N
184251000000,NBA_0006,N
184251000000,NBA_0009,N
184251000000,NBA_0012,N
184254000000,NBA_0046,P
184255000000,NBA_0009,N
184255000000,NBA_0001,N
184255000000,NBA_0005,N
184255000000,NBA_0006,N
184255000000,NBA_0009,N
184255000000,NBA_0012,N
184256000000,NBA_0001,N
184256000000,NBA_0005,N
184256000000,NBA_0006,N
184256000000,NBA_0009,N
184256000000,NBA_0012,N
184259000000,NBA_0009,N
184259000000,NBA_0012,N
184260000000,NBA_0001,N
184260000000,NBA_0005,N
184260000000,NBA_0006,N
184260000000,NBA_0009,N
184260000000,NBA_0012,N
184260000000,NBA_0046,P
184261000000,NBA_0005,N
184261000000,NBA_0006,N
184261000000,NBA_0046,P
184261000000,NBA_0001,N
184261000000,NBA_0005,N
184261000000,NBA_0006,N
184261000000,NBA_0009,N
184261000000,NBA_0012,N
184265000000,NBA_0001,N
184265000000,NBA_0005,N
184265000000,NBA_0006,N
184265000000,NBA_0009,N
184265000000,NBA_0012,N
184268000000,NBA_0005,N
184268000000,NBA_0006,N
184268000000,NBA_0009,N
184268000000,NBA_0012,N
184271000000,NBA_0046,P
184271000000,NBA_0001,N
184271000000,NBA_0005,N
184271000000,NBA_0006,N
184271000000,NBA_0009,N
184271000000,NBA_0012,N
184271000000,NBA_0009,N
184273000000,NBA_0001,N
184273000000,NBA_0005,N
184273000000,NBA_0006,N
184273000000,NBA_0009,N
184273000000,NBA_0012,N
184273000000,NBA_0001,N
184273000000,NBA_0005,N
184273000000,NBA_0006,N
184273000000,NBA_0009,N
184273000000,NBA_0012,N
184279000000,NBA_0046,P
184280000000,NBA_0005,N
184280000000,NBA_0006,N
184280000000,NBA_0009,N
184280000000,NBA_0012,N
184281000000,NBA_0009,N
184281000000,NBA_0001,N
184281000000,NBA_0005,N
184281000000,NBA_0006,N
184281000000,NBA_0009,N
184281000000,NBA_0012,N
184283000000,NBA_0005,N
184283000000,NBA_0006,N
184283000000,NBA_0001,N
184286000000,NBA_0045,P
184286000000,NBA_0046,P
184290000000,NBA_0001,N
184290000000,NBA_0005,N
184290000000,NBA_0006,N
184290000000,NBA_0009,N
184290000000,NBA_0012,N
184291000000,NBA_0001,N
184291000000,NBA_0005,N
184291000000,NBA_0006,N
184291000000,NBA_0009,N
184291000000,NBA_0012,N
184291000000,NBA_0001,N
184291000000,NBA_0005,N
184291000000,NBA_0006,N
184291000000,NBA_0009,N
184291000000,NBA_0012,N
184291000000,NBA_0046,P
184293000000,NBA_0046,P
184294000000,NBA_0046,P
184294000000,NBA_0005,N
184294000000,NBA_0006,N
184294000000,NBA_0046,P
184295000000,NBA_0005,N
184295000000,NBA_0006,N
184295000000,NBA_0046,P
184296000000,NBA_0005,N
184296000000,NBA_0006,N
184296000000,NBA_0009,N
184296000000,NBA_0012,N
184298000000,NBA_0005,N
184298000000,NBA_0006,N
184298000000,NBA_0009,N
184298000000,NBA_0012,N
184299000000,NBA_0009,N
184310000000,NBA_0009,N
184312000000,NBA_0046,P
184313000000,NBA_0046,P
184317000000,NBA_0045,P
184319000000,NBA_0001,N
184319000000,NBA_0005,N
184319000000,NBA_0006,N
184320000000,NBA_0046,P
184320000000,NBA_0046,P
184320000000,NBA_0009,N
184320000000,NBA_0009,N
184325000000,NBA_0046,P
184329000000,NBA_0009,N
184330000000,NBA_0009,N
184333000000,NBA_0001,N
184333000000,NBA_0005,N
184333000000,NBA_0006,N
184333000000,NBA_0009,N
184333000000,NBA_0012,N
184333000000,NBA_0046,P
184334000000,NBA_0045,P
184341000000,NBA_0001,N
184341000000,NBA_0005,N
184341000000,NBA_0006,N
184341000000,NBA_0009,N
184341000000,NBA_0012,N
184352000000,NBA_0046,P
184352000000,NBA_0009,N
184353000000,NBA_0005,N
184353000000,NBA_0006,N
184356000000,NBA_0009,N
184356000000,NBA_0012,N
184356000000,NBA_0046,P
184357000000,NBA_0046,P
184358000000,NBA_0001,N
184358000000,NBA_0005,N
184358000000,NBA_0006,N
184358000000,NBA_0009,N
184358000000,NBA_0012,N
184359000000,NBA_0009,N
184359000000,NBA_0009,N
184359000000,NBA_0001,N
184360000000,NBA_0009,N
184361000000,NBA_0009,N
184361000000,NBA_0001,N
184361000000,NBA_0005,N
184361000000,NBA_0006,N
184361000000,NBA_0009,N
184361000000,NBA_0012,N
184361000000,NBA_0005,N
184361000000,NBA_0006,N
184361000000,NBA_0045,P
184361000000,NBA_0046,P
184361000000,NBA_0046,P
184363000000,NBA_0046,P
184364000000,NBA_0005,N
184364000000,NBA_0006,N
184365000000,NBA_0046,P
184366000000,NBA_0046,P
184366000000,NBA_0001,N
184366000000,NBA_0005,N
184366000000,NBA_0006,N
184366000000,NBA_0009,N
184366000000,NBA_0012,N
184371000000,NBA_0005,N
184371000000,NBA_0006,N
184371000000,NBA_0009,N
184371000000,NBA_0012,N
184371000000,NBA_0046,P
184371000000,NBA_0046,P
184372000000,NBA_0001,N
184372000000,NBA_0005,N
184372000000,NBA_0006,N
184372000000,NBA_0009,N
184372000000,NBA_0012,N
184372000000,NBA_0046,P
184377000000,NBA_0005,N
184377000000,NBA_0006,N
184377000000,NBA_0009,N
184377000000,NBA_0012,N
184380000000,NBA_0046,P
184380000000,NBA_0001,N
184380000000,NBA_0005,N
184380000000,NBA_0006,N
184380000000,NBA_0009,N
184380000000,NBA_0012,N
184385000000,NBA_0046,P
184385000000,NBA_0046,P
184386000000,NBA_0046,P
184393000000,NBA_0005,N
184393000000,NBA_0006,N
184393000000,NBA_0009,N
184393000000,NBA_0012,N
184393000000,NBA_0046,P
184398000000,NBA_0009,N
184399000000,NBA_0005,N
184399000000,NBA_0006,N
184402000000,NBA_0046,P
184405000000,NBA_0001,N
184405000000,NBA_0005,N
184405000000,NBA_0006,N
184405000000,NBA_0009,N
184405000000,NBA_0012,N
184405000000,NBA_0001,N
184408000000,NBA_0001,N
184408000000,NBA_0005,N
184408000000,NBA_0006,N
184408000000,NBA_0009,N
184408000000,NBA_0012,N
184411000000,NBA_0001,N
184411000000,NBA_0005,N
184411000000,NBA_0006,N
184411000000,NBA_0009,N
184411000000,NBA_0012,N
184411000000,NBA_0009,N
184411000000,NBA_0045,P
184411000000,NBA_0046,P
184415000000,NBA_0001,N
184415000000,NBA_0005,N
184415000000,NBA_0006,N
184415000000,NBA_0009,N
184415000000,NBA_0012,N
184417000000,NBA_0046,P
184417000000,NBA_0005,N
184417000000,NBA_0006,N
184417000000,NBA_0009,N
184417000000,NBA_0012,N
184418000000,NBA_0009,N
184420000000,NBA_0005,N
184420000000,NBA_0006,N
184420000000,NBA_0046,P
184421000000,NBA_0046,P
184421000000,NBA_0046,P
184421000000,NBA_0001,N
184421000000,NBA_0005,N
184421000000,NBA_0006,N
184421000000,NBA_0009,N
184421000000,NBA_0012,N
184424000000,NBA_0046,P
184426000000,NBA_0046,P
184427000000,NBA_0001,N
184427000000,NBA_0005,N
184427000000,NBA_0006,N
184427000000,NBA_0009,N
184427000000,NBA_0012,N
184431000000,NBA_0045,P
184431000000,NBA_0046,P
184431000000,NBA_0005,N
184431000000,NBA_0006,N
184431000000,NBA_0009,N
184431000000,NBA_0012,N
184433000000,NBA_0005,N
184433000000,NBA_0006,N
184434000000,NBA_0001,N
184437000000,NBA_0001,N
184437000000,NBA_0005,N
184437000000,NBA_0006,N
184437000000,NBA_0009,N
184437000000,NBA_0012,N
184438000000,NBA_0005,N
184438000000,NBA_0006,N
184438000000,NBA_0009,N
184438000000,NBA_0012,N
184440000000,NBA_0001,N
184440000000,NBA_0005,N
184440000000,NBA_0006,N
184440000000,NBA_0009,N
184440000000,NBA_0012,N
184440000000,NBA_0001,N
184444000000,NBA_0001,N
184444000000,NBA_0005,N
184444000000,NBA_0006,N
184444000000,NBA_0009,N
184444000000,NBA_0012,N
184447000000,NBA_0001,N
184447000000,NBA_0005,N
184447000000,NBA_0006,N
184447000000,NBA_0009,N
184447000000,NBA_0012,N
184447000000,NBA_0046,P
184450000000,NBA_0001,N
184450000000,NBA_0005,N
184450000000,NBA_0006,N
184450000000,NBA_0009,N
184450000000,NBA_0012,N
184450000000,NBA_0046,P
184453000000,NBA_0046,P
184457000000,NBA_0005,N
184457000000,NBA_0006,N
184457000000,NBA_0009,N
184457000000,NBA_0012,N
184457000000,NBA_0046,P
184458000000,NBA_0009,N
184458000000,NBA_0001,N
184458000000,NBA_0005,N
184458000000,NBA_0006,N
184458000000,NBA_0009,N
184458000000,NBA_0012,N
184460000000,NBA_0001,N
184460000000,NBA_0005,N
184460000000,NBA_0006,N
184460000000,NBA_0009,N
184460000000,NBA_0012,N
184460000000,NBA_0046,P
184463000000,NBA_0046,P
184465000000,NBA_0005,N
184465000000,NBA_0006,N
184466000000,NBA_0001,N
184466000000,NBA_0005,N
184466000000,NBA_0006,N
184466000000,NBA_0009,N
184466000000,NBA_0012,N
184466000000,NBA_0001,N
184466000000,NBA_0005,N
184466000000,NBA_0006,N
184466000000,NBA_0009,N
184466000000,NBA_0012,N
184469000000,NBA_0001,N
184469000000,NBA_0005,N
184469000000,NBA_0006,N
184469000000,NBA_0009,N
184469000000,NBA_0012,N
184470000000,NBA_0009,N
184470000000,NBA_0001,N
184470000000,NBA_0005,N
184470000000,NBA_0006,N
184470000000,NBA_0009,N
184470000000,NBA_0012,N
184473000000,NBA_0001,N
184473000000,NBA_0005,N
184473000000,NBA_0006,N
184473000000,NBA_0009,N
184473000000,NBA_0012,N
184474000000,NBA_0046,P
184474000000,NBA_0046,P
184480000000,NBA_0001,N
184480000000,NBA_0005,N
184480000000,NBA_0006,N
184480000000,NBA_0009,N
184480000000,NBA_0012,N
184484000000,NBA_0001,N
184484000000,NBA_0005,N
184484000000,NBA_0006,N
184484000000,NBA_0009,N
184484000000,NBA_0012,N
184484000000,NBA_0009,N
184485000000,NBA_0046,P
184488000000,NBA_0046,P
184489000000,NBA_0005,N
184489000000,NBA_0006,N
184489000000,NBA_0046,P
184491000000,NBA_0001,N
184492000000,NBA_0009,N
184492000000,NBA_0046,P
184494000000,NBA_0046,P
184497000000,NBA_0046,P
184498000000,NBA_0046,P
184500000000,NBA_0001,N
184500000000,NBA_0005,N
184500000000,NBA_0006,N
184500000000,NBA_0009,N
184500000000,NBA_0012,N
184501000000,NBA_0046,P
184501000000,NBA_0046,P
184503000000,NBA_0001,N
184503000000,NBA_0005,N
184503000000,NBA_0006,N
184503000000,NBA_0009,N
184503000000,NBA_0012,N
184504000000,NBA_0001,N
184504000000,NBA_0005,N
184504000000,NBA_0006,N
184504000000,NBA_0009,N
184504000000,NBA_0012,N
184504000000,NBA_0046,P
184505000000,NBA_0001,N
184505000000,NBA_0005,N
184505000000,NBA_0006,N
184505000000,NBA_0009,N
184505000000,NBA_0012,N
184507000000,NBA_0005,N
184507000000,NBA_0006,N
184507000000,NBA_0009,N
184507000000,NBA_0012,N
184507000000,NBA_0005,N
184507000000,NBA_0006,N
184507000000,NBA_0046,P
184509000000,NBA_0009,N
184509000000,NBA_0009,N
184510000000,NBA_0005,N
184510000000,NBA_0006,N
184511000000,NBA_0001,N
184511000000,NBA_0005,N
184511000000,NBA_0006,N
184511000000,NBA_0009,N
184511000000,NBA_0012,N
184511000000,NBA_0009,N
184512000000,NBA_0001,N
184512000000,NBA_0005,N
184512000000,NBA_0006,N
184512000000,NBA_0009,N
184512000000,NBA_0012,N
184515000000,NBA_0009,N
184515000000,NBA_0012,N
184515000000,NBA_0001,N
184515000000,NBA_0005,N
184515000000,NBA_0006,N
184515000000,NBA_0009,N
184515000000,NBA_0012,N
184515000000,NBA_0046,P
184518000000,NBA_0046,P
184518000000,NBA_0001,N
184518000000,NBA_0005,N
184518000000,NBA_0006,N
184518000000,NBA_0009,N
184518000000,NBA_0012,N
184518000000,NBA_0046,P
184519000000,NBA_0005,N
184519000000,NBA_0006,N
184521000000,NBA_0001,N
184521000000,NBA_0005,N
184521000000,NBA_0006,N
184521000000,NBA_0009,N
184521000000,NBA_0012,N
184521000000,NBA_0046,P
184522000000,NBA_0009,N
184522000000,NBA_0046,P
184524000000,NBA_0001,N
184524000000,NBA_0005,N
184524000000,NBA_0006,N
184524000000,NBA_0009,N
184524000000,NBA_0012,N
184524000000,NBA_0001,N
184524000000,NBA_0005,N
184524000000,NBA_0006,N
184524000000,NBA_0009,N
184524000000,NBA_0012,N
184525000000,NBA_0005,N
184525000000,NBA_0006,N
184525000000,NBA_0009,N
184525000000,NBA_0012,N
184526000000,NBA_0001,N
184528000000,NBA_0005,N
184528000000,NBA_0006,N
184531000000,NBA_0001,N
184531000000,NBA_0005,N
184531000000,NBA_0006,N
184531000000,NBA_0009,N
184531000000,NBA_0012,N
184532000000,NBA_0001,N
184532000000,NBA_0005,N
184532000000,NBA_0006,N
184532000000,NBA_0009,N
184532000000,NBA_0012,N
184535000000,NBA_0046,P
184535000000,NBA_0005,N
184535000000,NBA_0006,N
184535000000,NBA_0009,N
184535000000,NBA_0012,N
184535000000,NBA_0046,P
184536000000,NBA_0005,N
184536000000,NBA_0006,N
184536000000,NBA_0009,N
184536000000,NBA_0012,N
184537000000,NBA_0046,P
184540000000,NBA_0005,N
184540000000,NBA_0006,N
184540000000,NBA_0009,N
184540000000,NBA_0012,N
184540000000,NBA_0046,P
184540000000,NBA_0001,N
184540000000,NBA_0005,N
184540000000,NBA_0006,N
184540000000,NBA_0009,N
184540000000,NBA_0012,N
184540000000,NBA_0045,P
184541000000,NBA_0046,P
184542000000,NBA_0009,N
184543000000,NBA_0001,N
184543000000,NBA_0005,N
184543000000,NBA_0006,N
184543000000,NBA_0009,N
184543000000,NBA_0012,N
184545000000,NBA_0005,N
184545000000,NBA_0006,N
184545000000,NBA_0009,N
184545000000,NBA_0012,N
184546000000,NBA_0009,N
184547000000,NBA_0005,N
184547000000,NBA_0006,N
184547000000,NBA_0009,N
184547000000,NBA_0012,N
184547000000,NBA_0005,N
184547000000,NBA_0006,N
184547000000,NBA_0046,P
184548000000,NBA_0046,P
184549000000,NBA_0046,P
184549000000,NBA_0005,N
184549000000,NBA_0006,N
184551000000,NBA_0001,N
184551000000,NBA_0005,N
184551000000,NBA_0006,N
184551000000,NBA_0009,N
184551000000,NBA_0012,N
184553000000,NBA_0046,P
184557000000,NBA_0046,P
184559000000,NBA_0046,P
184560000000,NBA_0045,P
184561000000,NBA_0001,N
184562000000,NBA_0046,P
184565000000,NBA_0009,N
184565000000,NBA_0012,N
184570000000,NBA_0001,N
184570000000,NBA_0005,N
184570000000,NBA_0006,N
184570000000,NBA_0009,N
184570000000,NBA_0012,N
184571000000,NBA_0009,N
184571000000,NBA_0012,N
184575000000,NBA_0005,N
184575000000,NBA_0006,N
184576000000,NBA_0046,P
184577000000,NBA_0009,N
184577000000,NBA_0046,P
184577000000,NBA_0005,N
184577000000,NBA_0006,N
184577000000,NBA_0009,N
184577000000,NBA_0012,N
184577000000,NBA_0001,N
184577000000,NBA_0005,N
184577000000,NBA_0006,N
184577000000,NBA_0009,N
184577000000,NBA_0012,N
184580000000,NBA_0046,P
184584000000,NBA_0005,N
184584000000,NBA_0006,N
184584000000,NBA_0009,N
184584000000,NBA_0012,N
184586000000,NBA_0046,P
184588000000,NBA_0005,N
184588000000,NBA_0006,N
184590000000,NBA_0009,N
184590000000,NBA_0005,N
184590000000,NBA_0006,N
184590000000,NBA_0046,P
184594000000,NBA_0046,P
184598000000,NBA_0001,N
184598000000,NBA_0005,N
184598000000,NBA_0006,N
184598000000,NBA_0009,N
184598000000,NBA_0012,N
184600000000,NBA_0046,P
184602000000,NBA_0046,P
184604000000,NBA_0046,P
184604000000,NBA_0045,P
184605000000,NBA_0009,N
184607000000,NBA_0001,N
184607000000,NBA_0005,N
184607000000,NBA_0006,N
184607000000,NBA_0009,N
184607000000,NBA_0012,N
184607000000,NBA_0046,P
184608000000,NBA_0009,N
184610000000,NBA_0001,N
184611000000,NBA_0046,P
184612000000,NBA_0005,N
184612000000,NBA_0006,N
184612000000,NBA_0009,N
184612000000,NBA_0012,N
184613000000,NBA_0009,N
184614000000,NBA_0005,N
184614000000,NBA_0006,N
184614000000,NBA_0009,N
184614000000,NBA_0012,N
184615000000,NBA_0046,P
184617000000,NBA_0046,P
184625000000,NBA_0046,P
184630000000,NBA_0046,P
184631000000,NBA_0046,P
184632000000,NBA_0009,N
184633000000,NBA_0001,N
184636000000,NBA_0005,N
184636000000,NBA_0006,N
184636000000,NBA_0009,N
184636000000,NBA_0012,N
184637000000,NBA_0001,N
184637000000,NBA_0005,N
184637000000,NBA_0006,N
184637000000,NBA_0009,N
184637000000,NBA_0012,N
184637000000,NBA_0046,P
184640000000,NBA_0005,N
184640000000,NBA_0006,N
184640000000,NBA_0009,N
184640000000,NBA_0012,N
184641000000,NBA_0001,N
184641000000,NBA_0005,N
184641000000,NBA_0006,N
184641000000,NBA_0009,N
184641000000,NBA_0012,N
184641000000,NBA_0005,N
184641000000,NBA_0006,N
184641000000,NBA_0009,N
184641000000,NBA_0012,N
184641000000,NBA_0045,P
184643000000,NBA_0001,N
184646000000,NBA_0001,N
184646000000,NBA_0005,N
184646000000,NBA_0006,N
184646000000,NBA_0009,N
184646000000,NBA_0012,N
184646000000,NBA_0046,P
184647000000,NBA_0046,P
184649000000,NBA_0005,N
184649000000,NBA_0006,N
184651000000,NBA_0001,N
184651000000,NBA_0005,N
184651000000,NBA_0006,N
184651000000,NBA_0009,N
184651000000,NBA_0012,N
184653000000,NBA_0001,N
184653000000,NBA_0005,N
184653000000,NBA_0006,N
184653000000,NBA_0009,N
184653000000,NBA_0012,N
184655000000,NBA_0001,N
184655000000,NBA_0005,N
184655000000,NBA_0006,N
184655000000,NBA_0009,N
184655000000,NBA_0012,N
184656000000,NBA_0001,N
184656000000,NBA_0005,N
184656000000,NBA_0006,N
184656000000,NBA_0009,N
184656000000,NBA_0012,N
184657000000,NBA_0046,P
184657000000,NBA_0009,N
184657000000,NBA_0012,N
184657000000,NBA_0001,N
184657000000,NBA_0005,N
184657000000,NBA_0006,N
184657000000,NBA_0009,N
184657000000,NBA_0012,N
184665000000,NBA_0046,P
184668000000,NBA_0005,N
184668000000,NBA_0006,N
184668000000,NBA_0009,N
184668000000,NBA_0012,N
184669000000,NBA_0001,N
184669000000,NBA_0005,N
184669000000,NBA_0006,N
184669000000,NBA_0009,N
184669000000,NBA_0012,N
184669000000,NBA_0005,N
184669000000,NBA_0006,N
184669000000,NBA_0009,N
184669000000,NBA_0012,N
184670000000,NBA_0001,N
184670000000,NBA_0005,N
184670000000,NBA_0006,N
184670000000,NBA_0009,N
184670000000,NBA_0012,N
184670000000,NBA_0001,N
184670000000,NBA_0005,N
184670000000,NBA_0006,N
184670000000,NBA_0009,N
184670000000,NBA_0012,N
184671000000,NBA_0005,N
184671000000,NBA_0006,N
184672000000,NBA_0001,N
184672000000,NBA_0005,N
184672000000,NBA_0006,N
184672000000,NBA_0009,N
184672000000,NBA_0012,N
184672000000,NBA_0046,P
184672000000,NBA_0009,N
184673000000,NBA_0001,N
184673000000,NBA_0005,N
184673000000,NBA_0006,N
184673000000,NBA_0009,N
184673000000,NBA_0012,N
184677000000,NBA_0009,N
184677000000,NBA_0046,P
184678000000,NBA_0046,P
184681000000,NBA_0009,N
184691000000,NBA_0001,N
184691000000,NBA_0005,N
184691000000,NBA_0006,N
184691000000,NBA_0009,N
184691000000,NBA_0012,N
184691000000,NBA_0001,N
184691000000,NBA_0005,N
184691000000,NBA_0006,N
184691000000,NBA_0009,N
184691000000,NBA_0012,N
184694000000,NBA_0001,N
184694000000,NBA_0005,N
184694000000,NBA_0006,N
